address,balance,rank,share,token
0x14c4017f81675f7ac1321218d4a385a2d3117328,928976.028110994,356,9.140448377726153e-05,GRT
0xe29f6b66629820b426b77156c788fb0fe7a5ca91,923076.9599999995,357,9.082405838507054e-05,GRT
0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,919572.2609878331,358,9.047922149551899e-05,GRT
0xb123fe94241feed3a54c52d8f8fc9fa9e3b52861,916662.1100000001,359,9.019288380680848e-05,GRT
0xb4af4e9f8a67764351c87feca6651c9228c9dc43,909090.91,360,8.944793279985771e-05,GRT
0x573923ef80128fdf054e59921cb1d8119587bdce,909090.91,361,8.944793279985771e-05,GRT
0xae624903d671f749ba3808b377275f5a653dbb4d,909090.91,362,8.944793279985771e-05,GRT
0xeb6c4be4b92a52e969f4bf405025d997703d5383,900000.0000002086,363,8.855345338332621e-05,GRT
0x367c42a6f261ec54ffbecf5f41c226be12a3dca0,900000.0000000447,364,8.855345338331008e-05,GRT
0x4ed6cf63bd9c009d247ee51224fc1c7041f517f1,897665.801651963,365,8.832378524486093e-05,GRT
0x04f92d566805ad7f95e32a7464c29c73321a44ed,894081.53407999,366,8.797111938780758e-05,GRT
0xb789dca07e9a2023adf793d174529206fe13344c,871181.62,367,8.571793441673636e-05,GRT
0x3061818b458bfc57b502ff23a151bb92f1fe01da,871054.0,368,8.570537753704661e-05,GRT
0xc6ba3e757f3af487e388230f1e3a40615ea24002,861702.1049012128,369,8.478521908518437e-05,GRT
0x49ef1d7d90c3a65e28b277d94995151a8a0f065a,858422.4225617,370,8.446252219944648e-05,GRT
0x5ad2170cf674d46fb336549e4547090511f33e7d,850887.3957319999,371,8.372113036932892e-05,GRT
0x11d863b98d882e16be4ba5075e5bd8ffaac6805e,850589.0,372,8.369177039983622e-05,GRT
0xb0a3a2b60e969afd26561429aa4c1444c57e4411,848999.8866,373,8.353541320051656e-05,GRT
0x7d55bf8a2b0e4c64f646a2cd29ac0a9f6035cdf8,847674.5800100989,374,8.340501267237502e-05,GRT
0xf8cd17784f425120de2f0d65756d8a707c13d040,841243.8809101135,375,8.277227865796099e-05,GRT
0x93ecddf6fae15ae7a3e1a7e9d11ff64501efcc05,829820.4976271905,376,8.164830083682327e-05,GRT
0xa29e963992597b21bcdcaa969d571984869c4ff5,827695.6519737542,377,8.143923148069182e-05,GRT
0x9ad2420dbf0c21afb31490585c9bfb89e2b922ba,825421.7027874961,378,8.12154914215126e-05,GRT
0x4fdab1f916921f9e2c9c89381258883364301cc6,823343.3788063787,379,8.101099945953784e-05,GRT
0x46340b20830761efd32832a74d7169b29feb9758,810613.9055581689,380,7.975851188633851e-05,GRT
0xe675806b5c60f1ea22f7da4b94f5edb851850443,807587.0,381,7.946068639718188e-05,GRT
0xdb3ded7731c781224ec292e2163d9554c094fd7c,805479.5165202331,382,7.925332535264674e-05,GRT
0xb8a4e95e7e06e9bc3a42bb16a9cd7da54bc80b6a,800000.4008793898,383,7.871422022877656e-05,GRT
0xfcc33e0a2382b692be4202e3920322cf9c3f87ee,799000.0100080001,384,7.861578904389357e-05,GRT
0x681bf88b3b1cc9c1b6baa33aff4003a048c6f605,798538.82400169,385,7.857041169554822e-05,GRT
0xd455cf2505c175c412938346849a3bbffe812160,796425.1430000002,386,7.836244085993675e-05,GRT
0x2632f6855977bf151d94c1660a5927f85d30084e,795432.24348495,387,7.826474677002531e-05,GRT
0x21337256a0c6778a215397602c9c0c5b199a7603,781954.75,388,7.693865944664383e-05,GRT
0xba20996529d2722c4d9d800a7b20e96a0a235336,774340.0695330063,389,7.618943027801862e-05,GRT
0x73c6e1b2a8f73456aa5f6643872774f05773c1b9,772478.4975131736,390,7.600626513237648e-05,GRT
0xd9eb1bb96c8c520fb41afcaadd720f15a7879b5c,769819.2381646277,391,7.57446133559814e-05,GRT
0x795fd867de694dc4d309a367ee742ebf4749782e,769231.0,392,7.568673499943735e-05,GRT
0x8d2017933c3de1532981d084258ea19ecb45635e,769231.0,393,7.568673499943735e-05,GRT
0x24eb3a39856723138796c5068a17ba4fb15cd25e,767390.9439818589,394,7.550568687185387e-05,GRT
0xc0dd66a649e84dcaf74573e1870f571cf2e6be9a,767083.333333334,395,7.547542022160459e-05,GRT
0xf412716874ddcd23d81e2d94048e48c0ad965522,759158.7013672441,396,7.469569408006126e-05,GRT
0x3ca19474c3d1fe5f826ee078e1857cae97b66120,757352.500591915,397,7.451797706210682e-05,GRT
0xc81cce6eb098d22798b172dc5f2d6c0675847cb1,750860.0,398,7.387916223043212e-05,GRT
0xcbbd242a7f23e065532a99699b3c76eca3781ad6,750016.3865771153,399,7.379615680607994e-05,GRT
0x7d4f34f0f305b65c0d89ae55fa57ff6015f0fcc5,748780.289707833,400,7.367453386553412e-05,GRT
0x66ab3cefbbe9f31eae1b1d90503872ec6d46f729,748346.36,401,7.36318383386961e-05,GRT
0x3bc29a1199266b0236bfb646cee5c3a13a1da244,746018.2809769202,402,7.340277229731505e-05,GRT
0x5d7f34372fa8708e09689d400a613eee67f75543,737759.3911999986,403,7.25901576185834e-05,GRT
0xa8ed2e316e92e4021f9dff4f4be908bf8a0683ec,733980.7024,404,7.221836212691596e-05,GRT
0x5b08bfd75d4267c6492e3a7af29b42ae7b2fbf7d,730621.7779047869,405,7.188786838946607e-05,GRT
0x095e64b9333e4f46b606fca1dfab676cf266e7cd,730000.0000000001,406,7.182668996645906e-05,GRT
0x8e4c3cfed7d2d685f57d7431b14a7b15824df46d,722806.0,407,7.11188526957485e-05,GRT
0x958bbeccbd5461c0eef45897ad3efd27d6658c82,720879.7302290873,408,7.092932176201273e-05,GRT
0xd75c4dbcb215a6cf9097cfbcc70aab2596b96a9c,720856.5124776419,409,7.092703730415687e-05,GRT
0x0e4510a7b2efe961e42e9b6c568147e4020c9093,720617.0614912203,410,7.090347706886389e-05,GRT
0x9d11fd27af6b20052ac230636e50f3441f7f6df7,714409.02974517,411,7.029265190239061e-05,GRT
0x088e65bf9c059f90071afed20c1420a775ccecbb,712187.5216016406,412,7.007407166035877e-05,GRT
0xbe700b17678b72b61728c632e63c345e1c2b4297,710122.6400000001,413,6.987090233074442e-05,GRT
0xf854feaec54221b58a0aa0f8e1163b0c3b3e3973,708765.6238788144,414,6.973738181538018e-05,GRT
0x72f8ac3c29bccd5792dda766d23b4a2dc53a62b9,706620.17740751,415,6.952628548862125e-05,GRT
0xa0ba601c986493416713b5423d30b2a390e55d73,705955.9450721466,416,6.946092985845982e-05,GRT
0x3de9a1e35f9319a7e2987827cd3f5f70e876dd77,702536.20586326,417,6.912445239555182e-05,GRT
0x9bddd5372be4888a099b025a61d7636e1354b7ef,700010.0,418,6.887589211427535e-05,GRT
0xfe8ddb474c43cbe66cf74ef50fd82c51607c3ee9,699242.0785,419,6.880033422455057e-05,GRT
0xa6ceaee70374b30f0c180b7a7f5d85cae93f1526,691722.4316073001,420,6.806045566835989e-05,GRT
