address,balance,rank,share,token
0xfe7409d80806b7477b55837f741f726809a0785b,562611.62,54,0.0010076060576434502,HYPE
0xc3e48a6f07f657849980c30a079a3333037a8df1,560672.73,55,0.001004133613705829,HYPE
0x7dacca323e44f168494c779bb5e7483c468ef410,560477.54761974,56,0.0010037840529401,HYPE
0x519c721de735f7c9e6146d167852e60d60496a47,555060.52859126,57,0.0009940824737450838,HYPE
0xf02021e26e0bbfef8ffa2cc9cb64305a8ae465b4,546600.22165604,58,0.0009789305355084536,HYPE
0x8888888192a4a0593c13532ba48449fc24c3beda,544092.74355009,59,0.0009744397819599158,HYPE
0x14972b3f0140ad3e80f191d4b3f5728d7ee5a652,535211.01,60,0.0009585330921417322,HYPE
0x880ac484a1743862989a441d6d867238c7aa311c,532380.60601083,61,0.0009534639963326804,HYPE
0x6788a77eab0023851b1b7b4ad6b1cc0a79afbcf1,531784.30531418,62,0.0009523960550162149,HYPE
0x0aadc54a9e78cfe2e971aa8edcedea9c6df01f46,510721.50566258,63,0.0009146737546487208,HYPE
0x87f9cd15f5050a9283b8896300f7c8cf69ece2cf,506599.08508637,64,0.0009072907291350578,HYPE
0x2fab552502a6d45920d5741a2f3ebf4c35536352,504330.66785222,65,0.0009032281202852934,HYPE
0xaefcc9cacbe0e41978bef1818358f471848de9cb,503881.33541791,66,0.0009024233909362862,HYPE
0x53e655101ea361537124ef814ad4e654b54d0637,503744.86936182,67,0.0009021789878349443,HYPE
0x423d7f725ae7056f03f7ef57f9d0303f91c62e06,503066.1826179,68,0.0009009634976991094,HYPE
0x980a88234fd755cc40a2edc2ab2bf41ffc33a16a,502962.35955408,69,0.0009007775563777622,HYPE
0x556d2bbd04cc98c6eb9b626c9d829dd5fec5605e,502962.35955258,70,0.0009007775563750757,HYPE
0xffa8198c62adb1e811629bd54c9b646d726deef7,502315.7588369,71,0.0008996195305276967,HYPE
0x0c46eb73fae2816f219fcf11f50d6d3c59b5819e,501845.68107513,72,0.0008987776474533249,HYPE
0x82f973a90ff607bf78bf6ec4e93fefe41d4521d8,500984.25107736,73,0.0008972348743339413,HYPE
