address,balance,rank,share,token
0x085a3e0908578becb3583b04ea3ca9c242e43cac,810146.9282469001,53,0.000825150322234942,GEOD
0xb2770097b9943398974e48371045621fd2cbfa34,799999.9999999999,54,0.0008148154794790206,GEOD
0xbb5e5a9fb4baa88f66e208e76c3de948c2c17d00,749061.0062126843,55,0.0007629331286702826,GEOD
0xe13a7818f1b2391f89608db3159e738ee052d57f,733035.6224096864,56,0.0007466109651861888,GEOD
0x672e760befae793a35d547c19428c033d198fa52,730000.0000000001,57,0.0007435191250246064,GEOD
0x6740a7aa8902420b2bafaaa19ccbe66698aff80c,648860.3091969984,58,0.0006608767799415723,GEOD
0x5ec44bf4fbf55f4dfade5c5ac81340dd7f88d2eb,648191.3103847643,59,0.0006601953917066206,GEOD
0xbcc5392ccadf28cb722e7566c3cb5d04a78eda03,630000.0,60,0.0006416671900897287,GEOD
0x528dbc1bdec153b43d64044ddb15cde95101283c,592000.0,61,0.0006029634548144753,GEOD
0xd62c7bbba8a77402e9798a1e469885ccaee1d5d4,562500.0,62,0.0005729171340086865,GEOD
0x59f1150e40adf6fe4526498c103ef56e1a98ba2e,522200.0,63,0.0005318708042299307,GEOD
0x287608d240ac1437f9eeda1c5e6d113fccbd1310,514950.4832125,64,0.0005244870311084332,GEOD
0x54bc0504d5bbc006a9aaaa4e24db1b73fa9003ed,509964.33,65,0.0005194085375826844,GEOD
0x9b3f43e7fd923606049e70eab9c1934f7533d75a,502984.10587111814,66,0.0005122990442446271,GEOD
0xf918b4933e2d58a54d464fa130aea66dcd958d07,478973.3414259998,67,0.0004878436160646184,GEOD
0x04659e1ebfade0105c5a1adce753aec8ab6aa9c3,468942.36916614557,68,0.000477626876725176,GEOD
0x3211ec4276428578cbf985006b9554b30f366721,433691.85620280274,69,0.0004417235471975415,GEOD
0x127e907c8157b3d3eefd343e0769dd5b9c99641a,422378.3644930981,70,0.00043020053698251037,GEOD
0x4f2c588665d9663768ab24a2f55e5099f212b791,418086.42672700295,71,0.00042582911532154167,GEOD
0x16f6da6be56f14bd64536cccaa93e9a29da234ec,396920.1967672386,72,0.00040427090055475596,GEOD
0x8f0b4a8f35130a7efde3d61fec281c24f969486d,374500.0,73,0.00038143549633111657,GEOD
0x01306cc42c0cfd6e480b0f38ce3abcd9265c8ef7,350000.0,74,0.00035648177227207156,GEOD
0xb9af89b30626228a6a61085a15e6755ce2cc462b,349990.0,75,0.00035647158707857805,GEOD
0xe5fd677ebf79905372c97533d97be871752da36e,343453.93470472936,76,0.0003498144781067379,GEOD
0x8320143813412d1fff1af339362af21d21f39fd2,299751.05968350003,77,0.00030530225427544453,GEOD
0x3301d513a61623fe67f3c8e85aea2d8c6cb86b48,285733.5,78,0.00029102509850714844,GEOD
0x276405189dea6c20d2d690c62002199211a05350,284500.0,79,0.0002897687548897267,GEOD
