address,balance,rank,share,token
0x1887fa9edadeab7562b01cc3f4fa246ace2c3cdd,41513.72208719555,55,0.004712787736264963,COMP
0xa5946a2c7a6c4232224b89a696ae51879bf5aed1,41014.45201200004,56,0.004656108793275381,COMP
0x9d0361f5da754994c1df011e86469416d6f1ec31,40012.0698153,57,0.004542314744316438,COMP
0x93cb8af7d9589f0ae34501391e8ea57850581a08,39188.6555557,58,0.0044488377822565735,COMP
0xd2dd7b597fd2435b6db61ddf48544fd931e6869f,39008.87775012235,59,0.004428428756161553,COMP
0x5ee84d30c7ee57f63f71c92247ff31f95e26916b,35325.78372180522,60,0.00401031061364218,COMP
0x073f564419b625a45d8aea3bb0de4d5647113ad7,35028.98999999964,61,0.003976617517913787,COMP
0x746d90f08dd5f455d4a15f69cb36f8844aa15cd4,34602.081,62,0.00392815326564863,COMP
0xc623e9bc66cf498abdc3c7297e9df95f20c2f0a8,34450.0,63,0.0039108884810019175,COMP
0x464cac582e7863108ac7e05c73039752eab250a8,32885.14870600469,64,0.0037332409077024346,COMP
0x4086e3e1e99a563989a9390facff553a4f29b6ee,32189.80000000006,65,0.0036543024100364517,COMP
0x6b510621944ddf0fe4a6730339a5bc0dc4fdf133,32107.480366999996,66,0.0036449571878460233,COMP
0xca038273e110c8e39543e7fab9279fb42fe32c63,31735.79,67,0.0036027615543249886,COMP
0x7dafba1d69f6c01ae7567ffd7b046ca03b706f83,31512.832973279998,68,0.003577450667022878,COMP
0x83e099d8bc7c50ada596d4c10515a38bfd8bbd8e,30000.0,69,0.0034057084014530487,COMP
0x4ac0dbce527bcb60787cef10053348b146c6b5e3,30000.0,70,0.0034057084014530487,COMP
0xe8b2b94612240d57d830944a668e4e48edf9f9d8,29999.88,71,0.003405694778619443,COMP
0x48804e458d7a779c5fd2ce757876dabdc9ce422c,29998.915661809995,72,0.0034055853034635915,COMP
0x2f93524b327100fba3dc685204f94c7a86c28a8b,29003.483647000045,73,0.0032925802642664722,COMP
0xa461c7eefea6414ddab298d731d31e129c03fec5,28648.773145220002,74,0.0032523122463999415,COMP
0xdf3288f9e54809c97edabdeb8f0c3c26ce0f5192,27651.53667147056,75,0.003139102358503812,COMP
0x3edeb7ccf325d0aec03cffb89768da2d6f0c26f1,25967.68742500001,76,0.0029479457076543075,COMP
0x19bc62ff7cd9ffd6bdced9802ff718f09f7259f1,25550.000000001863,77,0.0029005283219043915,COMP
0xba9309a8f0f407f91ce98ad20b30a11baa382394,24999.999999999996,78,0.0028380903345442067,COMP
0xbbddea44e137f8c989de551dfc2ce671920e9c09,24999.820208869998,79,0.0028380699240054754,COMP
0xd9e8d24799fc9317513c0c0512f19cb60db6b040,24999.36042233,80,0.0028380177273760704,COMP
0xcad691b08b04f80291fba2d45ea924266a3bb169,24999.0,81,0.0028379768109308254,COMP
0x36ab63d2c0b38641de9b82fee91104121c8d3e47,24998.894367000004,82,0.0028379648190909735,COMP
0xc153a898808654584a2276bfe9e8ba62aded4137,24998.3632,83,0.002837904519093824,COMP
0xabac6685cf45973f834a93cb3c5f993c77736f68,24998.0,84,0.0028378632873174436,COMP
0xe89f1a18a17f0497ac2bd8627d48339d4d99bb56,24996.680000000004,85,0.00283771343614778,COMP
0x13691cff1092d704ec20e16036491c8805f6d22c,24995.4699,86,0.0028375760612232266,COMP
0x26762af77774dab2118e32784c9a612a8d15864a,24950.773116910004,87,0.002832501920900309,COMP
