address,balance,rank,share,token
0x4e0ee8618ba6350e5b4610e69433859fef265c28,3486.7012100472475,231,0.00016871877493944063,RPL
0xd5a0b399c63e2ce0e77dd32d81d8531a2b9ee6ec,3484.68009724623,232,0.00016862097485412805,RPL
0x87306c554969fc8e23b9083b021d18ffba087949,3478.924108474698,233,0.00016834244700915537,RPL
0xc86c53c7549b9c174837a0f8bf2f87bd8e20d859,3441.8578015681087,234,0.0001665488370850276,RPL
0x25941dc771bb64514fc8abbce970307fb9d477e9,3428.5653348270143,235,0.00016590562489981992,RPL
0x2ed6c4b5da6378c7897ac67ba9e43102feb694ee,3409.013323028459,236,0.00016495951817041394,RPL
0x71ac96c8c43110e68fb2155a9a0b76e549fe11e1,3407.2974626116375,237,0.0001648764890118904,RPL
0x836906f73554319fc5c6511ff703f9f8d59b6e1c,3363.269997611729,238,0.00016274603403138664,RPL
0xfab22550fcd520a7eced27414cd74bc70a6ac1a9,3359.7044001176673,239,0.0001625734975262821,RPL
0xd7c798994247e76245c5490603cde04706c9cb39,3323.280504546964,240,0.00016081097338985692,RPL
0x84084634e548b85ea54a753586f5292baa539077,3322.71894825,241,0.00016078380011495447,RPL
0x0b692c68d2dc089e552c16899407123cc6937f11,3276.9733536054173,242,0.00015857020616974642,RPL
0x5c2e033d75ed235b0869e8feee4c4794c13336ba,3263.7296141555216,243,0.00015792935186047417,RPL
0xa03400e098f4421b34a3a44a1b4e571419517687,3210.407174678083,244,0.00015534912025373605,RPL
0xe24692167c15cd8a34e7ea85325e8e01d9f05b7f,3205.7575627058595,245,0.0001551241291264101,RPL
0x48879e847b8b8712d1c2d1564179a7ad31c11e11,3197.548677291376,246,0.0001547269075099553,RPL
0xecae95e9f451ee144a8f4c5b99519b14e8c7d033,3190.9040616923685,247,0.0001544053797000651,RPL
0x56ec9c988b16f81a18780c7eee548ede60532eee,3185.0804560992615,248,0.00015412357992939125,RPL
0x36a0742d75cfba8e2981b307c156e1de6ebd88a7,3162.7486833511557,249,0.00015304296271750366,RPL
0xf73d6261be075c20939fe67206cf30fb4012efc4,3143.34229952,250,0.00015210390281281144,RPL
0x9768339588dd531096222a99c4d258d646b76a80,3142.656456797936,251,0.00015207071541392152,RPL
0x45bf64fc90f65ee4ecc47c1b00b8f2fa797e7100,3129.0622445743857,252,0.00015141290199818778,RPL
0x4aecd445dc4c38030b65f399d48a897c5de67209,3116.412647545553,253,0.00015080079778116104,RPL
0xf8b89e65fc8a0338cecb0bcf7399f011c5c2b383,3101.2700914147817,254,0.00015006806120124606,RPL
0x4ef2ab73ef2214ebeba6f087a8dcf89731504301,3086.831456631227,255,0.0001493693868309101,RPL
0x1f7730e0e79f99a5fe440336f39e2d4515384173,3078.208560867043,256,0.0001489521315738289,RPL
0x2d61b5632a97a51d91db03a73259ed091aa38363,3064.2488526601555,257,0.00014827663209013607,RPL
0xb88378d380c7c85fb63701dafdff5e0d05aefb9c,3064.164427345974,258,0.00014827254681447734,RPL
0x7fd4ab40b37980032b2aa6f3bd2f9b6a4a1a7ae4,3053.5038964500004,259,0.00014775669196927588,RPL
0x5ecfd5eb6f03d6c978557b07e049ec5e6e71c00b,3032.559814895764,260,0.0001467432240610192,RPL
0x2af018e3d9461091c73adfb07fcf10d87d08a9cd,3027.2680213005974,261,0.00014648715826162234,RPL
0xa0ba601c986493416713b5423d30b2a390e55d73,3025.5637257701023,262,0.00014640468871900385,RPL
0xe2efb81eb3571e9a6711ced6edee00e8c2311907,3019.8364650581607,263,0.00014612755100261646,RPL
0x845abe83715d8841e60adb82ce91eaf24777057b,3016.0,264,0.00014594190742557418,RPL
0x2058530ee979d80ebf76d1daff112ec893b92079,3012.951405888225,265,0.00014579438831428812,RPL
0x598ec6cd0f7950f1a7820174cd64a59bf46b4f92,3012.2635142520585,266,0.00014576110177002942,RPL
0xb4be7b07492d6b09d84d1aa73063c5023d73d278,3000.0,267,0.00014516767979997432,RPL
0x8f5587324245a872665fd7e851b232958cf50b62,2988.3019999999997,268,0.0001446016226272076,RPL
0x29420db52aa14f02557d08e2cee2d3fe3e80cbea,2975.6411355261007,269,0.00014398897318722832,RPL
0x4f44c1226eb9d13ae5941ded9cc1e6a4e099a68f,2973.3650190511325,270,0.00014387883367135312,RPL
0x586ba36f3ae0cb356bbb7978932f2f8239967b44,2927.64196,271,0.00014166633020608308,RPL
0x778c08fc151d7ab10042334b6a0929d4fa2983ca,2926.0000052419546,272,0.00014158687728522908,RPL
0x1569e1e3a4cbf2fbed84c628628c3513ceff7712,2910.256167673113,273,0.00014082504516155694,RPL
0xe6d76014753ac6f223589ec501a5dee5e2aeb7e2,2901.3076951800003,274,0.00014039203549836394,RPL
0x077f6d039920d9a4cccd4672c9aafec972602e0d,2898.8314000562186,275,0.0001402722094924908,RPL
0x31ffdec0bba48da40155879e97e3d3519d9eba3c,2898.3100000000004,276,0.00014024697934702122,RPL
0x45dca0746fc56b400b291f5d9657a79464e8f152,2886.5660701770876,277,0.00013967869966564588,RPL
0xf84fecce25ed7dc62cd780f3ef249b94d726ca65,2871.5114051211276,278,0.00013895021606686608,RPL
0x6b03299f84b4f8b4773eac68629de441fa0d279b,2836.108757940865,279,0.0001372371093502208,RPL
0x18e296053cbdf986196903e889b7dca7a73882f6,2831.2125347200003,280,0.00013700018489530224,RPL
0x7fe2547bcb8fce1d51f2a2c0d9d93174cd05b3f9,2798.942356952221,281,0.00013543865595087515,RPL
0x39e1f85fb0555a4e899c280748ec52e51abc4540,2771.0840171689833,282,0.0001340906124344045,RPL
0x1b14376ee2d46ae5c27a43d902d96d4f3f264b83,2760.97,283,0.00013360120296577836,RPL
0xaa10db8804d076601999c7cd769e02e44a99d5b2,2760.97,284,0.00013360120296577836,RPL
0x446b86a33e2a438f569b15855189e3da28d027ba,2753.5003157004003,285,0.00013323975071957464,RPL
0x6fd061c6ddccdc5858c553058d0feb7e0f33875b,2739.5942642599994,286,0.00013256684764531394,RPL
0xdc05b6769c7de5b63ee804461922fe0bc206120b,2717.9516905181717,287,0.00013151958024031361,RPL
0xfa9a191e40ecb560e855061ddf69c4c90b4f2b61,2704.532603779685,288,0.00013087024101136004,RPL
0xe67d3aabb5e2b46a8d93aab261fb10359abf457f,2703.3407645351253,289,0.00013081256883208428,RPL
0x7546e5263684e4b1e1b98cd5df328f83ec26d971,2672.143910445902,290,0.00012930297719035397,RPL
0x98437ea7d9e6a0de002a6fe99aece82a89b8347d,2668.9395365811597,291,0.00012914792001730187,RPL
0xac274ed283a45f767d46a0a1c62d60ebdbf9307d,2645.476489822982,292,0.0001280125613309942,RPL
0x8e04f7be08ee0e78c7d0e3cbcb46b6e1c5cb944f,2633.6965312247657,293,0.00012744253824504661,RPL
0x9e14e0476d3fd47b43ea2868b1631bd418298e96,2624.362274945433,294,0.0001269908608028036,RPL
0x31b13fa1c6e786854f62fd0d6cb41d9b64639cf8,2618.590813739863,295,0.0001267115842587142,RPL
0xb1d700b89ba6f706fa0e5724d08bb6bcc813d9f0,2618.2654915136063,296,0.00012669584216778987,RPL
0xf616959cfc26d7d734c28f4437d5b4d25af13b2e,2606.439866394061,297,0.00012612360931419365,RPL
0x0614f02740557b52b5778bfdcb99e88576b391e5,2594.8839544931734,298,0.00012556442767465206,RPL
0xbf1da7614a63993ebf857226a7fc38ebcab6faae,2580.1599999997998,299,0.00012485194690422423,RPL
0x5e49514e6761ae81d876f85579143555c4449a24,2554.2597284999997,300,0.0001235986527976191,RPL
0xc2ed974d394916b3e26d74bddb631781aa85df57,2550.9505529534144,301,0.00012343852435223624,RPL
0x5995867bd0b9f3e7ad2fbcfe73c82962c57fffcf,2544.4190625214924,302,0.0001231224705816903,RPL
0xbc3ffab7031afc5f1e11c3b220152d8477abd04a,2538.632094663853,303,0.0001228424436827001,RPL
0xf67b5feb96c3f57b484620dddd8d83195cc26c8c,2537.181692904936,304,0.00012277225986332684,RPL
0x583b4342fed463f8cfad7d9c26cee1e0ba995619,2535.1732557279665,305,0.00012267507314165862,RPL
0x463b5e278f233666462904c053206381d26ab03f,2518.381162857241,306,0.00012186251675464899,RPL
0x0e3ac76d01824931e76b6d93d3ba96b80e4088e3,2500.4100000000003,307,0.00012099290608288461,RPL
0xd84b4436b6aba0fa348c5cf35b4682448e94724a,2500.0,308,0.0001209730664999786,RPL
0x75c3c7d0a1462872a9a02b84d57e9b8ad9fe25e2,2499.489999999998,309,0.00012094838799441251,RPL
0xc009afabea562b72b926cb2a96f47ebbcfcdec68,2485.582927071875,310,0.00012027543549115096,RPL
0xe4cb3d54c6224b05183f02dd17bf93a041620691,2433.657832139279,311,0.0001177628203062315,RPL
0x6b22d4dcb3b17c7d12c20d5213819a17a4232aa9,2431.3887635073115,312,0.0001176530218300283,RPL
0x2eb272cde64e66d98a31751ac5229fa4808067ea,2418.353170878511,313,0.00011702223958444808,RPL
0x10515df249fef92b9f95f11b3221817e8b4483d6,2413.694655382167,314,0.00011679681762247593,RPL
0x49abe3b5553306dfeddab0c179cf44750da371e5,2405.8310809650247,315,0.00011641630533811894,RPL
0x88451864d58847ffdfed2e051a57916ed335d75b,2397.2318423222177,316,0.00011600019483084475,RPL
0x58297a3ee9101309b3d56281b21c2f3480af7172,2394.3917027999996,317,0.00011586276267592854,RPL
0x85ac393addd65bcf6ab0999f2a5c064e867f255f,2393.6576093658605,318,0.00011582724046239842,RPL
0x62f3baafdc135926be040599204062b8788faecb,2385.225383848507,319,0.00011541921159109698,RPL
0x2c5dd630fdb83ce48153b45c7d51a4c34987df01,2373.8121865462563,320,0.00011486693580060795,RPL
0xfa449d04706d332bf0d04e41251e461c82440e3e,2367.01,321,0.00011453778325444575,RPL
0x4d42c8ff0837fa0e05c1c7aa67f5eb7ab4aaa9a5,2351.62304779,322,0.00011379322053727281,RPL
0x78eb2ca70413ea394430f114423d8f9fbb78f2d9,2347.325457941959,323,0.00011358526348828214,RPL
0x37493504ee4091edaee99ba5d7628c97a9bd5896,2329.5979411094318,324,0.00011272744265921781,RPL
0xf1b2d92c07683e7e761119998cad3fb863b201d1,2324.964769328053,325,0.00011250324706001199,RPL
0x3edb373456c316ddffd1a75b41da1f9a96c674d3,2303.957111480442,326,0.00011148670274408886,RPL
0xcfc347319149ed63f931ecd304b63ed6c1212bb8,2298.5345780866355,327,0.00011122431054694992,RPL
0x705b0227de5570cc9879c6a9594c920584eae528,2283.4834996794093,328,0.00011049600050332842,RPL
0x126a930b3a0f4fb22407a8cdc8a1cbaaf9d86874,2267.955237219951,329,0.00010974459989247354,RPL
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,2254.3427266417334,330,0.0001090859010335094,RPL
0x69e127b45fc398a740f166421dadb515e707dbbc,2252.0,331,0.00010897253830318073,RPL
0x86f30bc33c0dda4dd5f48158ed8023aa371f833d,2217.3487704432982,332,0.00010729579210419316,RPL
0x4221fbef5f8b3a20d6deb433ec79780687a47f23,2213.306990633963,333,0.00010710021350513196,RPL
0x79b5c1b215b506bd2d6ee7e244e3ec3eb765e0df,2183.79612321909,334,0.00010567220545463138,RPL
0x027b07d9ed03e064d4dac361258a97d688a2af83,2183.1332775194114,335,0.0001056401308638688,RPL
0x5bc5ec5130f66f13d5c21ac6811a7e624ed3c7c6,2178.127727166564,336,0.0001053979161535872,RPL
0xae9eb1730dd007bb5c243ff9134d0dfed0aca7cc,2143.3237315547676,337,0.00010371377772334288,RPL
0x92ce76ccb7e60ce8664c9a832365659c60a3a5cc,2140.1424349731114,338,0.00010355983724217133,RPL
0xf26564021f3a4b87a1408162e000ae44121e1014,2124.467405820571,339,0.00010280133470454759,RPL
0x166f33de5976eef9d1b408b5bee5f8e191f5eb3f,2120.7183412378777,340,0.00010261992036891764,RPL
0xca7c767854b1e7305de07247ab85e30543d1d9c9,2116.2885327861786,341,0.00010240556536395382,RPL
0x10552b1e4c2143dfae4f18c9fe1fc62aca2b760d,2110.58978527,342,0.00010212980737905731,RPL
0xbc1c65c2f6461477db73558d23fe24eca9144ef6,2109.4405431242835,343,0.00010207419644044998,RPL
0xb431be7f477560ab9b45b6afd108a46696494810,2100.3009623918206,344,0.00010163193919735791,RPL
0xd5e9047c75c604d6ca2bc35801628f83a46798d6,2059.196373799833,345,9.96429199456808e-05,RPL
0xd02e74890d0f23531ddf3e0b933231a0a9b50f3b,2048.3294453976673,346,9.911707768478252e-05,RPL
0x65d25e3f2696b73b850daa07dd1e267dcfa67f2d,2023.0777123215767,347,9.789516585092107e-05,RPL
0x76ef4b28df1f590db4cd680675d734c27caa32ba,2023.0695049999922,348,9.789476870497714e-05,RPL
0xc1c560f37ccdea19a2da80e8ea656ac724ef49f1,2022.2782775749488,349,9.785648182181459e-05,RPL
0xb2aa172d974ecf046a4f16f4edbee4d0b68c2d35,2015.728190783735,350,9.753952818782493e-05,RPL
0xa6d69487ebfb47b411c3b90344ade5ec94950d71,2014.5007344629341,351,9.74801325257761e-05,RPL
0x05395a0478f345dd9f8d4dcfceeda152a6d6eb7d,2005.0,352,9.702039933298284e-05,RPL
0x1f7b4bf0cd21c1fbc4f1d995ba0608fdfc992af4,2004.8512682011788,353,9.701320231626705e-05,RPL
0x6712c26cca56ddbe2e8a09a11c73d57e77247f5c,2000.5562637887306,354,9.680537037450513e-05,RPL
0x14077f4997db4643b70c2d31747e48f4925b61a6,2000.0000000000005,355,9.67784531999829e-05,RPL
0x09229be5011e073165c87b788c8407390c61a43f,2000.0,356,9.677845319998289e-05,RPL
0x7cb85384b0b1946e0c45a120e1a4d64955eb8913,2000.0,357,9.677845319998289e-05,RPL
0x6a1fa2fc3f259914b21af554a66ac5332c215c83,1990.878082837051,358,9.633705068335859e-05,RPL
0xa027dbb60337f85da619415521585f230614195c,1986.8760646333626,359,9.614339611764302e-05,RPL
0xed322058482d1c751fd6cacfa494495b8dee949f,1973.6900000000314,360,9.550533264813862e-05,RPL
0x566f68929ea14d7086691534097b941a736de0b7,1950.0,361,9.435899186998332e-05,RPL
0x5ad08877c12d47fca1ee0d334b0ae3e9f0f9a22a,1948.08376074,362,9.426626653421136e-05,RPL
0x296bd0904644e29b5f3da9905ac477597de3b308,1946.2348495555964,363,9.417679915194601e-05,RPL
0x88690cb9f0afdb51492053abe24cdeded2ee0ef7,1936.5056160927813,364,9.370600906926963e-05,RPL
0x99d6ab6170fbe870a6fbf00e4c2e9a44180f5edd,1915.1804459549548,365,9.267410057918697e-05,RPL
0xc4981575d67d746fa13c57e791a07c15cbd557a5,1912.0,366,9.252020125918364e-05,RPL
0x54f4d66db0437ee151c6f2ba7fd2ea698cd5321c,1903.086763347008,367,9.208889663104265e-05,RPL
0x8a1b99755ed900932253a506570f9e2078d771c0,1902.4546296908406,368,9.20583081723129e-05,RPL
0xd367e507282cd1b461891bd86051f4cb6d10069b,1896.023351157912,369,9.174710357805534e-05,RPL
0x2f4fdb2528c90cd924fa01d75be70f9c0b168db4,1879.2227998,370,9.093413789139255e-05,RPL
0x81a6979334be8e624bb0b890689661cfd25063a6,1871.0906969870805,371,9.054063172564376e-05,RPL
0x8e73d310bbbd71178d8e616c4fe47cb6cab91b79,1858.5443,372,8.993352127882247e-05,RPL
0x8c23bb2316ac7966387c9cdbd423937ed3c30491,1833.975033213665,373,8.874463346090286e-05,RPL
0x0063620f3520ae07f151eb6f9cc83c0adc3fa208,1832.40115071845,374,8.866847450420015e-05,RPL
0xdeb27ca2cbd389f9ac64ebeb66bde9a1ac510c08,1796.102657758584,375,8.691201850312699e-05,RPL
0xbc645b857b3fba9a09080e86c1605b63b23dcdd5,1793.0447337511655,376,8.676404792540647e-05,RPL
0xeeb47852b124034f8c38ad44443858d7de94b883,1783.1757402217845,377,8.628649496119941e-05,RPL
0xf0a3af8832aa4c4821c790c07f67a234f00daac2,1757.043277814219,378,8.502196531614395e-05,RPL
0xdd7a42c9c560eed255ccba41a15894206738504d,1750.9242545042725,379,8.472587051062833e-05,RPL
0xc8b07d0a2f29b1546750a47bf41ff0acd037c2e7,1750.0,380,8.468114654998502e-05,RPL
0x33566c9d8be6cf0b23795e0d380e112be9d75836,1750.0,381,8.468114654998502e-05,RPL
0xf785aa6c481b8b76de95749c40b3789be972dcaa,1747.59190711,382,8.456462079745698e-05,RPL
0xa46477fc14e854170fce7cd548397f431b1b0fd3,1740.0200000000186,383,8.4198222068518e-05,RPL
0x0084dfd7202e5f5c0c8be83503a492837ca3e95e,1732.277048670454,384,8.3823546642079e-05,RPL
0x98294f70a703e379adae7d80d9692d5c34c303d6,1729.6164928371236,385,8.369480440297804e-05,RPL
0xee5e61793c93bf192b2fa214328d14781f2b7ed1,1726.1305380630915,386,8.352612174750009e-05,RPL
0x42fd2a7a92680398cc6c122999b85c1f77cab9c6,1704.4553108130422,387,8.247727426449114e-05,RPL
0xe4c4726a7e69ca3a72a5b6c49c7d36b28dbb6011,1703.1899999999987,388,8.241604685283936e-05,RPL
0x95ffccd818e469844ccd94b96ed0d325aaeb87a2,1700.0176331076118,389,8.226253847242533e-05,RPL
