address,balance,rank,share,token
0x494194accfa46bf471e67cc46cdaf0a2dc344c09,3900924.5371635007,52,0.003506375599924597,SYRUP
0x98adef6f2ac8572ec48965509d69a8dd5e8bba9d,3801628.024205245,53,0.0034171221763124623,SYRUP
0xb46ddd09146cf8c59c275f4cf277e8de6868f838,3796166.34075941,54,0.00341221290073265,SYRUP
0x3177316da12302f080887997e5748600295f2ef9,3626822.3967543426,55,0.0032599968125726552,SYRUP
0x39ee20b39e3143d3c0d65ca7d3c7c6622f921701,3562733.12840891,56,0.0032023896877481266,SYRUP
0x31855806a3592e18d48149f5ce93a1a579f3ef2c,3430138.19513708,57,0.003083205726543883,SYRUP
0x43d271c17612f8f431c7533b7827993e203e9e83,3191633.580142836,58,0.002868824044837905,SYRUP
0x3b3e575869a27c00dc24dfc63bd321c295b0b614,3096454.972972475,59,0.002783272032068227,SYRUP
0xa0df2f60c95f91b2a2e81a8c4ffb7a8abd7f766e,3090307.4027035795,60,0.0027777462419166054,SYRUP
0x3a28dcae31eea3984c87546f9d1709bfa9eeb030,3042580.3398044202,61,0.0027348464095278036,SYRUP
0x27941a235804f33d81adabb2d56589c5f6ea6556,3016490.759806514,62,0.0027113955927161922,SYRUP
0x4cbd339d9969bf8558af38af46bfd299a80b315f,2899565.7758602463,63,0.002606296684284377,SYRUP
0x3fcdcc5bc5178c81738c176613818d9d2c7f7e1a,2848061.3440030366,64,0.002560001535164826,SYRUP
0x4f728e3a8664cd5cf0982c74a107e6081f2c71c7,2756573.0,65,0.002477766543425403,SYRUP
0xf35a6bd6e0459a4b53a27862c51a2a7292b383d1,2650120.0,66,0.002382080457170018,SYRUP
0x8843ca4adfc80e331164c3531585436cce739af1,2626355.232116877,67,0.0023607193153562253,SYRUP
0xc29681ab980f5779381194ec75f27c6d742e2120,2621220.7827414316,68,0.002356104176601913,SYRUP
0x4408d7f50c9de5462c212363996aa47ebfcbcf19,2615045.537847759,69,0.0023505535109039615,SYRUP
0x9642b23ed1e01df1092b92641051881a322f5d4e,2516723.7584635615,70,0.0022621762339560198,SYRUP
0x533a2c5d9bb7711905fca2b9f0504917b6f9f9fb,2396585.97124,71,0.002154189472936558,SYRUP
0xf87a0fd0c68b75267ffc4e87a3db15857a74ad2c,2339981.69457,72,0.002103310289636235,SYRUP
