address,balance,rank,share,token
0xf40bcc0845528873784f36e5c105e62a93ff7021,75925.26000000001,255,8.339572539709971e-05,ETHFI
0xdf197bc2e71cb8818b8e0477a05a0b2fc33abb7f,75750.45180351601,256,8.32037174098878e-05,ETHFI
0x1b26884a9e602677f1553799b6d76e6dc370f4e3,75169.65325295573,257,8.25657727201553e-05,ETHFI
0x22162dbba43fe0477cdc5234e248264ec7c6ea7c,73165.29920000024,258,8.036420554476677e-05,ETHFI
0x18047e89091f7196db4010dbc62a0b2f9a568a4c,70591.81232099999,259,7.753750722230935e-05,ETHFI
0x3e40261d86b676542980b7a9c3ca94d25899443d,70085.27,260,7.698112500769296e-05,ETHFI
0x2e15d7aa0650de1009710fdd45c3468d75ae1392,69280.63290117447,261,7.609731776702005e-05,ETHFI
0xd022d6bb8b6c1c357ec77d930dc6a0ad40ffc90b,69259.80747477803,262,7.60744432778048e-05,ETHFI
0xd367e507282cd1b461891bd86051f4cb6d10069b,68903.68707262,263,7.568328334938736e-05,ETHFI
0x41ed5356befce9d1af8ba9d0d1ad426b5f8881cb,68764.31898497205,264,7.553020250690349e-05,ETHFI
0xbe40ca1fec7c42d918b57e7e56947f9917c89a17,68758.94,265,7.552429427091398e-05,ETHFI
0x26efe2ff3959a4ea961d6e2af39d3820c75dac2f,68758.94,266,7.552429427091398e-05,ETHFI
0x621e77d680b038c16b32ef0aea3e6fc643741b33,68720.87569523,267,7.548248472942502e-05,ETHFI
0x85dcd76d4fbd3aa0c85c27b9441222c19a14134b,67520.98122299928,268,7.416452981018404e-05,ETHFI
0x28f614b3821e5fd2c55fb19d0eba483f56e37eee,67296.13,269,7.391755494505417e-05,ETHFI
0xeefd57e08a033436585eed912e0c59c6f2a19101,66541.23308540019,270,7.308838194264254e-05,ETHFI
0x80fa4c1fd0fbb9a4f071999af69531dee1016644,66250.7489773538,271,7.276931641811409e-05,ETHFI
0xab4f2fdca7521012edfee6e916778c6dae719bd3,66121.3212478199,272,7.262715398902292e-05,ETHFI
0x9d8b4f6bde0f2c06a0362f84cdfbe0740a326bec,64905.896979115045,273,7.129214126000651e-05,ETHFI
