address,balance,rank,share,token
0x111cff45948819988857bbf1966a0399e0d1141e,327983.0,49,0.0006322324507997229,RNDR_ETH
0x4b3f6de05c0d85dc20555bf07070e06b9083c596,285396.1438159105,50,0.0005501404141480604,RNDR_ETH
0xe30a956e5a615d3eab55655f9d42dbe4e1033eb5,280002.0,51,0.0005397424582640686,RNDR_ETH
0x9359ecf077186d4543bd53bc3528da4a80938c79,274458.40701573,52,0.0005290564185038336,RNDR_ETH
0xb93b19592a9548d7b17aae0bd72808b6c22d75ba,271467.63913,53,0.0005232913010734541,RNDR_ETH
0xd0542211c29aed4da42b58d63ed5950aa46cfe4e,263152.82351705164,54,0.0005072633476340314,RNDR_ETH
0xb8ba36e591facee901ffd3d5d82df491551ad7ef,237061.01843159972,55,0.0004569677961116539,RNDR_ETH
0x6cf0569bf06069e27fca1ff3d6cb398116f0a097,230000.0,56,0.00044335670959755926,RNDR_ETH
0x972915c689e937efefc2dc401a63a4c557dd9bb4,225676.18689348424,57,0.0004350219637200826,RNDR_ETH
0x7a437e736dd169b706f4c8b9dfebeb02fbc633ca,221891.30455,58,0.0004277260811895562,RNDR_ETH
0xd1e9d1eccfc4b9598faecc9cc9737ae56988fbc7,189999.99999999997,59,0.00036625119488494016,RNDR_ETH
0x1cd48cc2a8a0c6c2b18de1cb2937969c69ccffba,174900.0,60,0.0003371438630809266,RNDR_ETH
0x893cfb284f123924e27b2f969528c88bd5f30ce8,165203.79763206816,61,0.0003184530962224991,RNDR_ETH
0x83428ebfa7b03391664b0ea30006555f48f4aacf,157377.86352065194,62,0.0003033675292783043,RNDR_ETH
0x363db544ad04f3e10835981600338a9b31dedc5e,149038.7386309,63,0.00028729271635637594,RNDR_ETH
0xf9744c2db12fed182b7d21af38a68801521c0cee,141666.995,64,0.00027308266418162556,RNDR_ETH
0x45bf604f6c0a196187f8e8cae12c2ecf7d71e825,141335.01652318996,65,0.0002724427298984268,RNDR_ETH
0xc34feb57e1521bd5cd04d583016b4de84e0719f2,135001.5156762696,66,0.0002602340338300618,RNDR_ETH
0xcfa8206afc30c28b662ead091f9063111652c9a8,134358.5950582112,67,0.00025899471570069307,RNDR_ETH
0x60bf31b890eae3f41aee0ac49e8c20ff9fd79db5,132001.00008,68,0.00025445012634372154,RNDR_ETH
0xafd590bff0502efbc03de563aabc141daa2fa9f5,130009.26334035196,69,0.00025061077918165666,RNDR_ETH
0xb3e17c65326f9c390696c65b9003bec0b1441826,127645.46973080421,70,0.00024605424110819217,RNDR_ETH
0xae7367ad52768b1ef0f5a5b43bec2a49f7864112,127431.72203,71,0.0002456422129459635,RNDR_ETH
0x251e6369fe636c00a4d7fbf153d12bcd0161aba6,122785.43336353468,72,0.00023668585096768308,RNDR_ETH
0x7f604d597c15b2e2f60dc645844f68b1d781b752,111543.78357646454,73,0.0002150160211414069,RNDR_ETH
0xd51d36854765a7124a453dd500eae5b99bff34a4,110830.81202345001,74,0.00021364167017714087,RNDR_ETH
0xcdb88eab390badf3eebafda45c3954ea147427f0,110000.23054874287,75,0.00021204060987418938,RNDR_ETH
0x1b0393a2d0c78104bd09ef18e5d1437ac6b25a75,110000.11364999998,76,0.0002120403845357459,RNDR_ETH
0x3c11c3025ce387d76c2eddf1493ec55a8cc2a0f7,105674.77915,77,0.0002037027059625772,RNDR_ETH
0xe936f0073549ad8b1fa53583600d629ba9375161,104184.04210105538,78,0.00020082910477607608,RNDR_ETH
0x36d5bce84f16097679479fbcecf37035b06b4c13,100129.7982412475,79,0.00019301399078655202,RNDR_ETH
0x82f8762a41f35e763becc0180335c9854ae473ec,100001.06661936,80,0.00019276584283741638,RNDR_ETH
0xc0a6bb3d31bb63033176edba7c48542d6b4e406d,98057.24388767779,81,0.00018901885653150523,RNDR_ETH
0x3d726a0363908df56e4849ff14c00828e794837d,91738.35026654156,82,0.00017683831790470537,RNDR_ETH
0xc11f82a7e1c14f0cac7499bdd4cf80d51bb91ee2,90993.99999999997,83,0.00017540348014400127,RNDR_ETH
0x2058a25b2845b02e3778283a779fd301dc317d7e,90501.13386684425,84,0.00017445341272196653,RNDR_ETH
0xad594d9b2d3ef4b7230668c4e458f658b13753c9,89917.81,85,0.000173328975547037,RNDR_ETH
0x726964d637559eed540a3b81429aaf99127c89de,89827.10218897,86,0.00017315412373558893,RNDR_ETH
0x72e364f2abdc788b7e918bc238b21f109cd634d7,87920.22676839761,87,0.00016947835846568702,RNDR_ETH
0xa5e279a1e174aaa785454c46f8ed0b32f2fad0c9,87830.58020833775,88,0.00016930555236179624,RNDR_ETH
0xf90a95bf9fee3d7817ccdebe6f393261e0898454,85346.0644,89,0.0001645163056064582,RNDR_ETH
0x6ca18c73b046e3596e8ffa7ddaede2dd71008af9,81332.45546203,90,0.0001567795210310246,RNDR_ETH
0xb6b0ec197824969dd8d49b68ad4aefdf8a9c6e7e,80777.9591945816,91,0.00015571065302832872,RNDR_ETH
0xe74b28c2eae8679e3ccc3a94d5d0de83ccb84705,79088.58767871527,92,0.00015245415652153594,RNDR_ETH
0xab561d89e4c76549cc6ee339b4839d1d46555180,76450.1238433119,93,0.00014736815371955075,RNDR_ETH
0xeb7e9d3fb24fbe2a3238dc80ec11cda0e8f9f4e3,76119.15867,94,0.00014673017271854663,RNDR_ETH
0x84c35c4312658b345a8272e3d54e552e5dcf262a,75966.53634,95,0.0001464359721357644,RNDR_ETH
0x0b5cfa8066fa5cf18d5117430db15fcec116efed,73360.17617424001,96,0.00014141185358307963,RNDR_ETH
0xd629e406a7407c9a206c71f2c37f95e3e0a5e24a,73335.0,97,0.00014136332303624785,RNDR_ETH
0x14ecf105833177d6bf68f172984918d4299f5601,73240.08513397096,98,0.00014118036154627165,RNDR_ETH
0x8aeaff3cd4ea5480503cc0eef06a478daea67d26,65727.45251428164,99,0.00012669872642157275,RNDR_ETH
0x66cc042212f35bd8746310bd7d1da166590ae623,64018.12466864954,100,0.00012340376133782087,RNDR_ETH
0x4f90356dbc2286b4be8cf14738b05e3a9e9c0c7e,62977.126,101,0.00012139709288378651,RNDR_ETH
0x593aebee9117eea447279e5973f64c68d8e977a0,61492.0,102,0.00011853430776770919,RNDR_ETH
0x6a99e8961055b505d8d62c447220bb341ad769ee,60899.62482151951,103,0.00011739242294171624,RNDR_ETH
0x4abc8be08c19fe9a6e28849ad6b0fe05c56ec779,60078.519863370006,104,0.00011580962993093622,RNDR_ETH
0x2a09b4a3c2d2c411e24fac409a4b51763acf1f62,58753.67684674,105,0.00011325581236316934,RNDR_ETH
0xfc217c7f377225e3a6c5e78094674fbaea77a7ec,57242.2337028856,106,0.00011034229732402552,RNDR_ETH
0x4553883a285ffbb0315babd713083a0734c53558,53710.284389349996,107,0.00010353397808004942,RNDR_ETH
0x122f90062549ff778806a15fa3b2a66973b9ea1c,53188.94406244054,108,0.00010252902272387945,RNDR_ETH
0xcd531ae9efcce479654c4926dec5f6209531ca7b,51511.772110522725,109,9.929604255852468e-05,RNDR_ETH
0xf1c268a2f3a040e2665ae5ed815bd71227fc92ec,51002.061698108424,110,9.831350546593502e-05,RNDR_ETH
0xd91efec7e42f80156d1d9f660a69847188950747,50184.50922512263,111,9.673756036008142e-05,RNDR_ETH
0x2ebbf4ea7ceed89b7f1ffe93c70105096da84f3a,50051.91844191604,112,9.648197334544908e-05,RNDR_ETH
0xb453d34edc19a6a97a528b14dc52705988dd11c8,50009.99999999999,113,9.640116976945189e-05,RNDR_ETH
0x4b89d938a6731c0f886e5333db09ba6b94bf6551,50000.00000000006,114,9.638189339077386e-05,RNDR_ETH
0x5458de972ce09f37fe91c3ab42b17f373b283634,50000.0,115,9.638189339077375e-05,RNDR_ETH
0x2f69a14a079fb03e92f6699fdcd8df8380b433de,49917.85964478246,116,9.62235565315806e-05,RNDR_ETH
0xecc0e685d2cfd3540acdd9ae6d9aef2398159a01,47358.180373751915,117,9.128942183927982e-05,RNDR_ETH
0x677a6b89f6f9158fa27c404f14db728c15700595,47153.25355,118,9.089439713368447e-05,RNDR_ETH
0x6ac15d859b27b5c3744812bfc7d41bed67609d80,47057.134691,119,9.070911478126486e-05,RNDR_ETH
0x2b03e6d3520ddc6fcfaa0a490bd83babb45c9511,46319.58417276001,120,8.928738447287853e-05,RNDR_ETH
0x0bcc7af222cb7b848fc8f2b9c11978bc3cc6ac59,45976.70855122853,121,8.862644444086367e-05,RNDR_ETH
0x9ccec195163548b2c6712df500d5a01a4f2ee778,45827.36962027451,122,8.833857306241764e-05,RNDR_ETH
0x0a144ff3e1bb90ffdeebca38449c7195ed6abe38,43436.16469517452,123,8.372919589908802e-05,RNDR_ETH
