address,balance,rank,share,token
0x912b4a76cd9cc063ffb6aeb7b2f9fff94d1d7dba,1018.9590188957866,53,0.00010455308064962263,MPL
0x0144f01636a371ec6602163034598947820b55f3,1001.13922168,54,0.00010272463155509372,MPL
0xc7b7ae770bfdf1c3860994c45ecd08dabb95e224,1000.0,55,0.0001026077385947508,MPL
0xfb239e0df3a98f6b728200c14cb364cfc61dc4bc,998.4307711038819,56,0.00010244672356638259,MPL
0x09aef4b07a11e70b1906c2102b9413397358ba70,994.716542319439,57,0.00010206561495018738,MPL
0x0a76c7913c94f2af16958fbdf9b4cf0bbdb159d8,983.215971901549,58,0.000100885567427058,MPL
0x842084f07d81e62c559a86d339babaf9fc83141b,961.9976781600001,59,9.87084062893985e-05,MPL
0xde77cfaba804ff7c5f94a554d92217dba91a4464,956.8129052253391,60,9.817640846344567e-05,MPL
0x64a0f5bc60750b005a71fe9aaf9c4f9c9a6daa81,947.4740596311983,61,9.721817063594533e-05,MPL
0x2309e84fcf0909dd65d28f7836f972c126aca997,947.466593916015,62,9.721740459579338e-05,MPL
0x2b343e042afc3c758d738b314fc5f4274d694983,935.0,63,9.5938235586092e-05,MPL
0x8d6ae4d758da9f1d8c4b8176a4629e93a7178125,853.0726607412537,64,8.75318565756671e-05,MPL
0xc13565452f27300f2c7a028ef2417ed46d7ac878,850.0000000000001,65,8.72165778055382e-05,MPL
0x7adc9ed96867ced337fcb13e8d044420dac0b456,832.7704152508882,66,8.544868907750522e-05,MPL
0xea5abc1a1689984ebfdc41130886bdaeb5c24078,825.1023136899457,67,8.466188251702203e-05,MPL
0x2e8c58cbd0b22a3195a090c49284e38fa3e3181d,811.8551919943102,68,8.33026253169434e-05,MPL
0xfd2960a4d0e435f68be9ff20b84fd1d915cf53db,809.7337657004998,69,8.308495056234008e-05,MPL
0x5ae85298a51754928ab0b9a021221dbd866de242,802.72555978,70,8.236585440123126e-05,MPL
0xf0d92e2b30a2c99ef515a02cd28eff8d21b42f9f,800.9939840334123,71,8.218818132966837e-05,MPL
0xa4536c5df0ed277838158e78f2ccfb23cbd5d6e8,783.3091686191292,72,8.03735824125432e-05,MPL
0x415d936b0ca1ee9e325e3079086e7df566510375,774.9806875099999,73,7.951901580000633e-05,MPL
0x28278e1dfff99f8afc86abd9dd86899a16d09839,750.2062217700945,74,7.697696389554151e-05,MPL
0xb6bc07bbce812773e984596cc8a41767c2056643,720.75287902,75,7.395482300189822e-05,MPL
0xc025b38509078c7bf0aa01a736cdb1154cda5250,718.2317680000001,76,7.369613750138972e-05,MPL
0xf65fec1dc1fdeb613cb61e48a2c60c87cce5bb1b,717.6724846923116,77,7.363875070595401e-05,MPL
0x6b715dc29e7132690e14265fe98e71d19488632d,716.6833552014352,78,7.353725836571781e-05,MPL
0x6f12f29dedc2f8e239f58f9b7fad01d49fde9851,714.8927307404217,79,7.335352643910077e-05,MPL
0xdb241a71d4ca14338c8c88f8f71704ad8b1eb3dd,713.5187824531916,80,7.321254871240196e-05,MPL
0xef2ea3a06acb4b8f4356581dedd92dabd495c1e3,712.29300244,81,7.308677419723372e-05,MPL
0xe9555e4bf30c9fa847cf3ac223b2ed2f47605be0,711.4032912626378,82,7.299548294532211e-05,MPL
0x6882f8d69f73b11b91be86e2b2d59c121ee3be62,711.19654012,83,7.297426867812417e-05,MPL
0x1e32c21dc6a374bd0f9f44c0db1958b82b42fdf7,701.6586464749913,84,7.199560698025258e-05,MPL
0x2a500f79c651759f12e67fedb7748ef2449590cf,693.8656,85,7.119598010468992e-05,MPL
0x32ff25bbc900886d6150f47c40c18a22cb797230,689.1795030137171,86,7.071515029009176e-05,MPL
0x7830c87c02e56aff27fa8ab1241711331fa86f43,676.22394494,87,6.938580977391469e-05,MPL
0x7d5bec15de5378e31040b9fded942c3f18066586,673.9968528254021,88,6.91572928883936e-05,MPL
0xd50ad435a9e0e29af814df0862c90caae23dd66a,672.7774401099999,89,6.903217170725249e-05,MPL
0xff970b2b1b985ff30a2ab8f1bc2b3b4bd8ca4fdb,669.3967438785022,90,6.868528611206271e-05,MPL
0x2093a9784bca725dba12a64ab27f36e44deb40ae,668.7119355237104,91,6.861501947540674e-05,MPL
0x70665a7566a0b4fd937e5c30060090a6ff15f100,639.3499999999999,92,6.560225767055392e-05,MPL
0x805d44cc7a881e38ce49e4b9ef5ef99c35c08a69,630.8292102,93,6.472795869813472e-05,MPL
0xef4981e9ced215d267ae900c5802c6966efd312a,629.6656230350192,94,6.460856565047815e-05,MPL
0x6b612345b032217e9a77f4be24393dbecdd8e5fe,618.6123085992324,95,6.347441005224536e-05,MPL
0xa4aad96bdf6396ddbe55ad3b376bb6f27e431203,613.1666885396058,96,6.291564729268086e-05,MPL
0x775f61322cd6ec447e50505becec24be3022caf5,605.3333524489019,97,6.211188639076109e-05,MPL
0x996487fa28e3b994619db4b67a9e1c666341291f,600.0,98,6.156464315685049e-05,MPL
0x6a0ecc89ec4c02d41ec64fae095464f265d19a34,598.3274,99,6.139302145327691e-05,MPL
0xab6d4db34a120689374b976cfa8b3296f4b72612,596.832525417499,100,6.123963575288372e-05,MPL
0x6993a0264630ae786001770a642a570e58b0c8c9,593.6980904516265,101,6.0918018469263216e-05,MPL
0x28595150c2e47d8291d994883fac8fe501efd3d8,588.406020144406,102,6.0375011102554894e-05,MPL
0x2735ebf8ddf796a2a89ca6d0540fb30f4406063d,585.9750475012838,103,6.0125574497058417e-05,MPL
0xff0d3d86db276aa5f554c8fe309aeb15f075cadb,581.1519662000001,104,5.963068903167506e-05,MPL
0x15d4c4b87126b7be4469e73bf6130de7bcca5688,560.0,105,5.746033361306045e-05,MPL
0x1d38fbede69f57753227efc316a0d140f305a2ea,551.8114153500001,106,5.6620121459832274e-05,MPL
0xd11d723b544db6ccbc9c82807169e63c8b513d8f,551.36161095,107,5.65739680475383e-05,MPL
0xe528235bf5355999eeb40de8f715f6b37964e2af,550.5028010283097,108,5.648584750359092e-05,MPL
0x69f598db508078443332d6dd9088f0cdf7532019,548.8280274874719,109,5.631400277790723e-05,MPL
0xdc59b406f98be78c48b5429651ca0dcdb85202b8,547.69760663,110,5.61980128500617e-05,MPL
0xaff9dda232666b4d21afe1548d6995f74b883680,543.8192622,111,5.5800064698607855e-05,MPL
0x2a7e55e07be873cba2fdef14463e6d055e9568d7,541.0564730471067,112,5.551658115141536e-05,MPL
0xabe1873941c9122ae4c5f35bb0cb75434d9ed11d,540.99641046,113,5.551041826517819e-05,MPL
0xeb4d1b8fb3735b70556382dacebcb084795cf322,533.6269055076026,114,5.475425002744988e-05,MPL
0x4858d39215264b91cd3d6f2b8ebbac93b7bd15b5,527.215,115,5.4096338903231554e-05,MPL
0xcfc281241db89a2b7e1760422f79f1c36edba216,524.7025575585149,116,5.3838542865961285e-05,MPL
0xd2448c2f09ad724a321cd05125991f54e627b398,523.13874763,117,5.367808386560436e-05,MPL
0xfb2e1227a48c100073e476e92001239afd09598e,522.4096440894416,118,5.3603272200106234e-05,MPL
0x3fa105a1c4ec1f72f2380f0dbf8638e437ba6223,505.17697684549967,119,5.183506718424951e-05,MPL
0x6bfe72334886da4c293c5c715cc41fe7401e52ab,502.91490365946515,120,5.160296097009469e-05,MPL
0xf2212b2e6869bc69165d1242d1fd4f4f3afc4f16,500.4458045638505,121,5.134961229552733e-05,MPL
0xdbc37a6bb89bbded4b2c0eec723360d5941d0767,500.0,122,5.13038692973754e-05,MPL
0x4a8b9e2c2940fdd39aceb384654dc59acb58c337,496.6601774669291,123,5.096117765994921e-05,MPL
0x0b524fd5939adcff17a941765746e3e1f7a6e207,495.3289382550844,124,5.0824582214893165e-05,MPL
0x907206d1fb31aeb9e36fdc98ce09f5b088be56bf,494.7300550355524,125,5.0763132162054644e-05,MPL
0x9e050036861c11bae87b85bccda501faea78857d,494.11736887821377,126,5.0700265820981816e-05,MPL
0x6f5ec3bcdf9013a5553d53b7a42cbcce4e1b988a,491.2195433690153,127,5.040292649864078e-05,MPL
0xabafdcba165fddfe84c21e339759644a6cb3eea7,487.97911705727904,128,5.007043368271059e-05,MPL
0xc40c6a73cd11acdbb0afa5803884b4d3420650d0,486.66899662,129,4.9936005187354626e-05,MPL
0x0e13a57ed0c6a370d29a127557e0a778d0f74bc8,480.18467391,130,4.927066349776294e-05,MPL
0x5340c96c6cf93ab54f1bb9ae927a1fd4a19336ce,478.01900834045983,131,4.904844945111991e-05,MPL
0xfbf343fa1554c1d255a0c25a7807edb0dbd3172b,462.72322035180156,132,4.7478983235578935e-05,MPL
0x9fdd1c5443d06bfde487226205469cf163cbf265,447.7653690855891,133,4.5944191942916245e-05,MPL
0xf5c0d3563b2ae59c1ed716b87cf0f8c14940406c,442.65021721123156,134,4.541933777651971e-05,MPL
0xef4b35c03c03c787044143e5ff6b3ea0b9cfefd9,435.155765544761,135,4.4650349039015506e-05,MPL
0xd71bdefdc9c882cec84f916b62d8cdae66ee0b84,433.06481099,136,4.443580092064709e-05,MPL
0x55b059b6af09b768e7ce8c1180c4f4137ba26139,432.63336510365593,137,4.4391531233923315e-05,MPL
0xa7f954bc3439a19c0e0f79ee4c6ed022409c8509,430.801215,138,4.4203538455021046e-05,MPL
0xaf6a1a4fc81d50fe638d996f0ebd7448163af29b,418.45742550999995,139,4.293697012976248e-05,MPL
0x8df82a7a02c337cc256bda1bd7d54dc99e99a896,411.01141164755785,140,4.2172951485792135e-05,MPL
0x39930c2e2f7a840b8ef678965294ba23c621bdeb,406.37904411515444,141,4.1697634728952473e-05,MPL
0xb4ab032d00d1aeb25b498ae38f30452e2d51de74,403.48023194784133,142,4.1400194167853525e-05,MPL
0x84fd7f3bd563711b0d57f26c904978a83aac76b7,399.96758681999995,143,4.103976959479985e-05,MPL
0x5865f917089292b8a814776ac4e664a576786848,399.59,144,4.1001026265076474e-05,MPL
0xa798f46ac449312b8d02c68805027534e29f5c87,399.59,145,4.1001026265076474e-05,MPL
0x563743b56ae3f7be08e4651ff0f981d582de14b8,398.09592842546795,146,4.0847722959515045e-05,MPL
0x878abcb6261d860ba7f7251fd9f8a8480ce249a1,395.0218415910775,147,4.053229786119434e-05,MPL
0x4b962319a9d6a6d05d03e4065af8f007e260c4f0,394.47513945979557,148,4.047620199181857e-05,MPL
0xb9a35ef668b82d694be757161a68cd62065cda42,392.0126821235354,149,4.0223534813158865e-05,MPL
0xc9604ede537bdcfa894257e615907ea05bf5f323,390.82982571,150,4.01021645914837e-05,MPL
0x6b775b703bdc51ad3b4241567fd5e07af322554c,389.2284661,151,3.9937852703224627e-05,MPL
0x8832f6ccaa0d7712f1e49de596d099a8da7fb65d,388.1268287153408,152,3.9824816182433315e-05,MPL
0xb1c50ff625a03bcc77b104515a0d33c5dad269cb,384.61890999999997,153,3.9464876575877985e-05,MPL
0x56abe42191d101522d4d2418050a7d5697e7c50b,373.3485186809161,154,3.830844720954887e-05,MPL
0x9aca720077b11a1f2636ac76b598cadf9ed398e7,365.2778625337676,155,3.748033543331414e-05,MPL
0x2dc808d00e654c222272be748ca1af928e7cad56,364.62389081479637,156,3.7413232874125584e-05,MPL
0x4b72a51b0f3a7d3c4ad37659b0b4598969ca3a50,363.91010192,157,3.7339992609796484e-05,MPL
0x98fd07c8fdfc8790ac553cc8204be23e64c9f28b,363.1228921817675,158,3.7259218798756684e-05,MPL
0x5218a98a9fac9adafc4a8deee4534dc6c53fe15a,358.8545177260267,159,3.682125054837752e-05,MPL
0x295a33ca53bb72811de2ab713113df69b248d994,357.3174224604545,160,3.666353267917246e-05,MPL
0x1737a146599397dae08585d677964e2c17cfe962,354.8309170979834,161,3.6408397986925575e-05,MPL
0xc719dd21f56b2164c842e15a021102e0da610dd0,351.8308600111572,162,3.610056891359119e-05,MPL
0x445d1cfbd5694747c05a0848ec39912dad480eff,350.15179706878627,163,3.5928284062116256e-05,MPL
