address,balance,rank,share,token
0xba287eed59f026b39b28c8809d7c4983e238b159,390206.0,467,9.594614376005018e-05,OP
0xf99efb222dc356a308f40d13b2228430953d9495,387218.096186,468,9.521146041617733e-05,OP
0x2a500f79c651759f12e67fedb7748ef2449590cf,386534.46248320007,469,9.50433645449502e-05,OP
0x89aab4584695a4d8ec61f9b14b9ee2d89ffad266,385500.0117299999,470,9.478900771630267e-05,OP
0x0c12f7c508133e5793060420a4361c2cd55c8a79,380009.946,471,9.343907810019554e-05,OP
0xf8cd17784f425120de2f0d65756d8a707c13d040,379609.0930254513,472,9.334051401578195e-05,OP
0x714943f0d0ab2c5a54fca3ead97c3cc83425f6d4,378733.916966666,473,9.312532058474407e-05,OP
0xc1274c580c5653cdf8246695c2e0112492a99d6f,376720.90969022224,474,9.263035052909217e-05,OP
0x4977cc3c83a88cfd385305aee6677ce9cdc65aa2,372917.0,475,9.169502286629788e-05,OP
0xe61d012e13139c43af9464a9ade79184354892e7,372028.0,476,9.147643032337776e-05,OP
0x2867537215d2b65dc6df9136e5312add99432c40,370558.05952800007,477,9.111499272414756e-05,OP
0x6e826cbb95f63ebadaf05f232179fa7606de25b7,369991.91425000003,478,9.097578559706067e-05,OP
0xebd5311bea1948e1441333976eadcfe5fbda777c,369590.1549606323,479,9.087699866263474e-05,OP
0xb99de61a3ce12d8d0d7c200a013e6f9a8e1f70a9,366790.05571940355,480,9.018849381047627e-05,OP
0xe7dea1306d9f829ba469d1904c50903b46ebd02e,365605.5393636087,481,8.989723796981974e-05,OP
0x1598394c7f5ec6008bb3df73e4998b92bdefa4d9,362354.9841491428,482,8.909797235651004e-05,OP
0x19934bf00b1c3caa244228563257e32d95afc257,360000.0,483,8.851891501826744e-05,OP
0x211da15544bc1ff66004f839141b13ec90baca55,359408.8668982722,484,8.837356373827763e-05,OP
0x867dd37cc163d37e9e5815e9001c8f2041ab5b58,358773.14318419155,485,8.821724825655041e-05,OP
0xe0b7a39fef902c21bad124b144c62e7f85f5f5fa,358411.14458236843,486,8.812823791357398e-05,OP
0x65b722f40f916a51b97d3eafd30c61638661e325,356822.42491999996,487,8.77375941891822e-05,OP
0xac800fd6159c2a2cb8fc31ef74621eb430287a5a,356564.20008600317,488,8.767410034991505e-05,OP
0xde5990625c5b70b6af6d6991f17abfc8c27acc72,356000.000017,489,8.753537152224452e-05,OP
0x0fd9018b8427eff2d6e14a8f0016ba60a40a9c01,355926.16,490,8.751721530505071e-05,OP
0x2b642c9609f9a174393f5014e34d1fb06e92bb14,352500.0,491,8.667477095538686e-05,OP
0x4ed7f1a96a52f5534658be6b8a8f0318551b1728,351261.13,492,8.637015032136275e-05,OP
0x66d21daf49299e55c8271dcdc682e57d0fa67dc8,350787.6971181079,493,8.625373986292092e-05,OP
0x9faed5be49ca9e262e730e1fce803190a43790fb,349664.85924455,494,8.597764988984102e-05,OP
0x995e394b8b2437ac8ce61ee0bc610d617962b214,349576.15170659125,495,8.595583795924642e-05,OP
0x55de1782ebb1edd4a7ad1b288058e075b9b30640,345325.5000000034,496,8.491066274483614e-05,OP
0xc361115358e217fc2e6100f7f1dc4ddb5705924c,344717.931,497,8.47612701096166e-05,OP
0x19b658bcdf4e17c41196fd7f8d60acfd98f01803,342873.56330003776,498,8.430776614379606e-05,OP
0x2007dea05a2e763c849d6178b892441249dd632c,342144.62241475,499,8.412852987635681e-05,OP
0x73a2751b6be15833c743e8a872bd06418a091e4c,341149.33856439905,500,8.38838036358894e-05,OP
0x1f0d1c293e0ae18adf29edd7dafae42bacc01265,340700.0,501,8.37733176297881e-05,OP
0x10eb668841ed7a0d0633b4ee49f3ac48bbec7f39,339995.5001033859,502,8.360009105623598e-05,OP
0xb2fb29041e64188bf0dba9a91e808e7e8b016d75,339767.80999999994,503,8.354410527592453e-05,OP
0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,336835.72083960474,504,8.282314596699396e-05,OP
0x2943282fc2d4c42075bc42f42bc577ef9c970c40,334965.479468,505,8.236328003078083e-05,OP
0x6f47b8d6e0269b1ed14e7736af0b447ea2a6ad18,333588.65907823,506,8.202473934445451e-05,OP
0xce0ee42a4be93664a8b73520e3d16a6abef0af5e,331567.268703886,507,8.15277080034398e-05,OP
0xe47dac8eddfee1838a4e4dd49eb74e4b269697cc,331499.0,508,8.151092169344621e-05,OP
0xa4b572ea1b6f734fc88a0a004c5301f8dad54d60,329601.0295138067,509,8.104423755962809e-05,OP
0xcc3908a73ad205f75e84244adf846c82dc5c6b5d,328859.01362664206,510,8.086178633391105e-05,OP
0x9d864fbe6d485629b2619931b44f03930c85d88f,326695.9724172041,511,8.032992505335759e-05,OP
0xef4abe35b0eef63a0e629bf31f2995ed9f402c3a,325036.23,512,7.992181783674452e-05,OP
0xa3803bfc54b1b0fdbfa3c0a280e017c2b3053aa5,324894.0,513,7.988684548873606e-05,OP
0xa17daab4603a448afa3a9693f06e6c8a866b68ff,323885.1047624545,514,7.963877240041766e-05,OP
0xac940753475099d3d5c7189139af62b6931e84ad,321982.0,515,7.91708258205883e-05,OP
0x4673f2d1b21d560e73dfb1c17ebdc75408835acf,318841.0,516,7.83984982870539e-05,OP
0xf8191d98ae98d2f7abdfb63a9b0b812b93c873aa,313074.15931248665,517,7.698051361832646e-05,OP
0x1026d3d219098d7b1b0a180f7e557deea7da82c1,312300.0,518,7.6790158778347e-05,OP
