address,balance,rank,share,token
0x6ec5826eb9b7ef6d5a17850cc995b5d95d49d472,6200.0,54,0.0005941630885417468,GMX
0xea8a734db4c7ea50c32b5db8a0cb811707e8ace3,6195.13067019661,55,0.0005936964472457613,GMX
0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,6066.842961728573,56,0.0005814022825545819,GMX
0x135e49cc315fed87f989e072ee11132686cf84f3,5832.084561084863,57,0.0005589047379759388,GMX
0xec7dbd6ae4ad13b9b07f3cf1a2efc8d9d10f0901,5580.883297,58,0.0005348314284736399,GMX
0x4d24eececb86041f47bca41265319e9f06ae2fcb,4948.994699999999,59,0.00047427580260140897,GMX
0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,4582.887642018497,60,0.00043919075416476027,GMX
0x4207837d4cd914467eb76bf88c4d6e7ba11ccdf9,4057.703382784793,61,0.00038886089908092043,GMX
0xd97107064b8c7520aae6c6e6ca75bb2aa73b670d,4017.6345158223003,62,0.0003850209891214361,GMX
0x4bd1cdaab4254fc43ef6424653ca2375b4c94c0e,3880.0545231074284,63,0.0003718363192193362,GMX
0x240ed9fe4f9bac21ce4fd9233ba077ab3fbf2cd1,3793.9808825995206,64,0.0003635876450118829,GMX
0xc99be44383bc8d82357f5a1d9ae9976ee9d75bee,3793.5042901039124,65,0.00036354197183943666,GMX
0x7e3c7aeda356f53e0e4abb94aa86f73b8fcfd5f1,3644.1835307923598,66,0.00034923215191428334,GMX
0xc3dcd744db3f114f0edf03682b807b78a227bf74,3613.7205169055196,67,0.00034631279733084863,GMX
0xb8f8fb3dbd0577cf491494bf62139112dadd93f7,3452.4610001237015,68,0.00033085885337152043,GMX
0x4547617c06c99a3f57fab3ab8e6472facc520585,3297.02357,69,0.00031596285602357037,GMX
0x433f226bb1af3776b56e6e3c4e50a67c2f36b6dd,3269.5067954186343,70,0.00031332584767325243,GMX
0x398c259d4d477eaad0487ddf789558eb381e1c3e,3243.00276,71,0.00031078589290822734,GMX
0x3ad60935c48f59cad57794eea41c60574735b4c9,3239.8500026799998,72,0.00031048375548457026,GMX
0x84653c310cefb75593a16c2e794ca21fed8a68e7,3202.7030352727184,73,0.00030692385921284927,GMX
0x7cfd79d2cabf22c987280241de9df31b5a6a20d2,3166.9264928947596,74,0.00030349529454887626,GMX
0x387a7737c1941bfc610a194ed8c4f3b54a6b0690,3150.0,75,0.000301873182081694,GMX
0xd51b242bd507940243cbdfc761b09d0451043b6e,3118.128143,76,0.0002988188141796487,GMX
0x8fec806c9e94ff7ab2af3d7e4875c2381413f98e,3080.4869145245166,77,0.00029521155150747145,GMX
0xfc89c020774524c9d03bd5de48fec149b10bdec3,3039.9577600000002,78,0.00029132753092226625,GMX
